sol-sniper-bot  | {"level":"info","mint":"3STAeSChWd2FEzoZWX8p4EDqJmhuch4FhcHiUU8cxEkS","trigger":"stop_loss","time":1776102208908,"message":"executor: [SIM] sell skipped"}
sol-sniper-bot  | {"level":"info","mint":"C9M11GVucwhY8PLX9QhDy7mjWPWPDvhowek8TqSLz8oZ","trigger":"stop_loss","time":1776102209088,"message":"executor: [SIM] sell skipped"}
sol-sniper-bot  | {"level":"info","mint":"275q1A4rEUJBsegkEXCSkKo7duQrcPBNB3m7Y7Ghpump","trigger":"stop_loss","time":1776102238895,"message":"executor: [SIM] sell skipped"}
sol-sniper-bot  | {"level":"info","mint":"49o1J3weEKW43mti7EkoJkqHERt1AzFK1h5NbxaCpump","trigger":"stop_loss","time":1776102238902,"message":"executor: [SIM] sell skipped"}
sol-sniper-bot  | {"level":"info","mint":"DHtkVN7m9yLm1iqFkBpGC4Tqekc8HcBdaWbqsJMEpump","trigger":"stop_loss","time":1776102248989,"message":"executor: [SIM] sell skipped"}
sol-sniper-bot  | {"level":"info","mint":"DHh2JxFd3J9wufboaTPBCLnG8JWLJr3BRzDDJA7ipump","trigger":"stop_loss","time":1776102249001,"message":"executor: [SIM] sell skipped"}
sol-sniper-bot  | {"level":"info","mint":"Cac6czHHhZH6n7wAqUmMaDFdkDvAFc9MMbyGhy27XGYm","trigger":"stop_loss","time":1776102258892,"message":"executor: [SIM] sell skipped"}
sol-sniper-bot  | {"level":"info","mint":"8VAbDkkw4Wur1vCBhCHYpUXAcB6TkNS7jEYbp2RuVMKp","trigger":"stop_loss","time":1776102258897,"message":"executor: [SIM] sell skipped"}
sol-sniper-bot  | {"level":"info","mint":"EVbSsmVVABT2v8npqiojvBDTHjZAt9Pxw8o3VKvepump","trigger":"stop_loss","time":1776102258926,"message":"executor: [SIM] sell skipped"}
sol-sniper-bot  | {"level":"info","mint":"EtPG1pg9YFnTrMxjAn84cmhmT46AUE6sAdCjBzcopump","trigger":"stop_loss","time":1776102268876,"message":"executor: [SIM] sell skipped"}
sol-sniper-bot  | {"level":"info","mint":"6KWxduXSyLFcHw8jSd5QKkSzHBnFxp5CMfeMyNA398SX","trigger":"stop_loss","time":1776102278887,"message":"executor: [SIM] sell skipped"}
sol-sniper-bot  | {"level":"info","mint":"G1vtPRfELeddEjeAFyXC2gFNTK14BtXRYb7aZ8E1pump","trigger":"stop_loss","time":1776102278898,"message":"executor: [SIM] sell skipped"}
sol-sniper-bot  | {"level":"info","mint":"6j7VMF6qBEx72WRHus1DW5Su6798AvcANzKLKsXXpump","trigger":"stop_loss","time":1776102298903,"message":"executor: [SIM] sell skipped"}
sol-sniper-bot  | {"level":"info","mint":"8eqUx5xyzQrLMUcZMeYasCZbenJCGmFhByC8XzQApump","trigger":"stop_loss","time":1776102298904,"message":"executor: [SIM] sell skipped"}
sol-sniper-bot  | {"level":"info","mint":"3Pzg5ExJiogHkZTSR15us6skvRzEUo1gonEnbxE9pump","trigger":"take_profit","time":1776102298909,"message":"executor: [SIM] sell skipped"}
sol-sniper-bot  | {"level":"info","mint":"GDGd26196SSa9dA1XaLCrUoqBLJHibbWRbGwGwNpump","trigger":"stop_loss","time":1776102298920,"message":"executor: [SIM] sell skipped"}
sol-sniper-bot  | {"level":"info","mint":"4rhmpvaSVgNvRho7dCQaqjWTeE8cpt3uNDrh8huxWb26","trigger":"take_profit","time":1776102298926,"message":"executor: [SIM] sell skipped"}
sol-sniper-bot  | {"level":"info","mint":"5BcpPQiWncULeKAMBwPDMU96PjtSeSFW6bsnsks9pump","trigger":"timeout","time":1776102308924,"message":"executor: [SIM] sell skipped"}
sol-sniper-bot  | {"level":"info","mint":"5aiXu3Z8dNUjiK4EZdXPQv75mAMndvrSYUgLQEe2a8Py","trigger":"stop_loss","time":1776102308933,"message":"executor: [SIM] sell skipped"}
sol-sniper-bot  | {"level":"info","mint":"2FNvYCegtNKDo6SdLGaZsketTtDbPNwR7tcVqQiqpump","trigger":"take_profit","time":1776102318900,"message":"executor: [SIM] sell skipped"}
sol-sniper-bot  | {"level":"info","mint":"28gPniH943AVMV4PUjy5AKYZcPgTJp26QLvRdARVpump","trigger":"timeout","time":1776102338973,"message":"executor: [SIM] sell skipped"}
sol-sniper-bot  | {"level":"info","mint":"DMhUYA1S7XxMsSdLLdGc1oc4VuTeVxpkC1FuypJspump","trigger":"take_profit","time":1776102348903,"message":"executor: [SIM] sell skipped"}
sol-sniper-bot  | {"level":"info","mint":"G7KiUprzZZjrGoNd8YRgmPMf7PEJCZ4hHVcAJg9jpump","trigger":"stop_loss","time":1776102368871,"message":"executor: [SIM] sell skipped"}
sol-sniper-bot  | {"level":"info","mint":"DvBxUK6ooH3b3ffYFiyFxpVebbMSWEukkLWQFZbkHv1K","trigger":"stop_loss","time":1776102368896,"message":"executor: [SIM] sell skipped"}
sol-sniper-bot  | {"level":"info","mint":"5LuCLkNAUfWU4BvNyhEXnzLZzs3Qr4v1qVBKXgXVpump","trigger":"stop_loss","time":1776102388868,"message":"executor: [SIM] sell skipped"}
sol-sniper-bot  | {"level":"info","mint":"65EvDJLCEWZLQo2Bp1cWtjyF3jA42nbA1QvzH7bUTiBj","trigger":"stop_loss","time":1776102398906,"message":"executor: [SIM] sell skipped"}
sol-sniper-bot  | {"level":"info","mint":"CchZVEcViTZAYVcJ6BM4VAFxFJjcpqiFxKEpp5bDpump","trigger":"stop_loss","time":1776102408911,"message":"executor: [SIM] sell skipped"}
sol-sniper-bot  | {"level":"info","mint":"9kZSez8WjdP9ADM2Jm56CNALXEFajNpBxDX6ZTVbpump","trigger":"timeout","time":1776102418909,"message":"executor: [SIM] sell skipped"}
sol-sniper-bot  | {"level":"info","mint":"8yfWGPLPHn8Yon1SsYQ99H37pxwgFaENCwtJgefQpump","trigger":"stop_loss","time":1776102418911,"message":"executor: [SIM] sell skipped"}
sol-sniper-bot  | {"level":"info","mint":"6rwFSEQrzR6uBZCh9JboMC4UkzdvvSpkDP6skVCypump","trigger":"stop_loss","time":1776102418914,"message":"executor: [SIM] sell skipped"}
sol-sniper-bot  | {"level":"info","mint":"GwxYFJU1DFoCgyorrQRkbYFTRAsvWqWmCWzwMdZLpump","trigger":"timeout","time":1776102438925,"message":"executor: [SIM] sell skipped"}
sol-sniper-bot  | {"level":"info","mint":"HXNRQ89WREVPdyqpXxPegFzmsrFK4j3xNgejDLpFbBYd","trigger":"timeout","time":1776102438932,"message":"executor: [SIM] sell skipped"}
sol-sniper-bot  | {"level":"info","mint":"5VwpzYZX8eTTRVc2XyzZqAXAsAA2eEuZAWzhwYKdpump","trigger":"stop_loss","time":1776102448930,"message":"executor: [SIM] sell skipped"}
sol-sniper-bot  | {"level":"info","mint":"FRixrTRoq8jFYhr4iu8Zo65MRxNAc76TLzKcq6Dmpump","trigger":"stop_loss","time":1776102538922,"message":"executor: [SIM] sell skipped"}
sol-sniper-bot  | {"level":"info","mint":"HpvAZffc6xnCkCveLDW5R2VudqjrmEsnHEJfdZgwpump","trigger":"stop_loss","time":1776102558916,"message":"executor: [SIM] sell skipped"}
sol-sniper-bot  | {"level":"info","mint":"2CVWVc4tfq2cXvuS4qXhAMCH4KKC4JAr9oErm3Y2pump","trigger":"stop_loss","time":1776102568951,"message":"executor: [SIM] sell skipped"}
sol-sniper-bot  | {"level":"info","mint":"88QeoEpzw42MMgDqZJn9rNGKLcLpyKVoKXXhANF7pump","trigger":"stop_loss","time":1776102568973,"message":"executor: [SIM] sell skipped"}
sol-sniper-bot  | {"level":"info","mint":"Zt3ouqaxA3FfHYGPY2j4xdGToRQPubJmrNwHSkapump","trigger":"stop_loss","time":1776102598915,"message":"executor: [SIM] sell skipped"}
sol-sniper-bot  | {"level":"info","mint":"552c8RtCRY7QdDa4goa62jo3YMRsA6FK3nzJ25XUpump","trigger":"stop_loss","time":1776102618934,"message":"executor: [SIM] sell skipped"}
sol-sniper-bot  | {"level":"info","mint":"7ekjKQwqhTNKPC6htm4aMcSWjpBYahcGuY3fzF9Gpump","trigger":"take_profit","time":1776102618951,"message":"executor: [SIM] sell skipped"}
sol-sniper-bot  | {"level":"info","mint":"FRDNTpikLDx7bPTnvmRDN2j6gfizDJFVd5wnwfV5pump","trigger":"stop_loss","time":1776102618956,"message":"executor: [SIM] sell skipped"}
sol-sniper-bot  | {"level":"info","mint":"Gj6yNBSn2Tfe9cN4QJbzPZUYiB5aNgNWFufLMgpxGwgF","trigger":"stop_loss","time":1776102618967,"message":"executor: [SIM] sell skipped"}
sol-sniper-bot  | {"level":"info","mint":"3EQPtL2zxiTTKmTJMeeYytwAnKz384NRYJwFEThNpump","trigger":"stop_loss","time":1776102628945,"message":"executor: [SIM] sell skipped"}
sol-sniper-bot  | {"level":"info","mint":"AhKkeqF3vCXqqHQzDh4T9w5v3dAzVKMmn2CLvvbWpump","trigger":"stop_loss","time":1776102638858,"message":"executor: [SIM] sell skipped"}
sol-sniper-bot  | {"level":"info","mint":"69pMKSfCkE1wJk6Q214hpbTsarAzhLwEj9SctTp4pump","trigger":"stop_loss","time":1776102648892,"message":"executor: [SIM] sell skipped"}
sol-sniper-bot  | {"level":"info","mint":"BZEqRLBUDSFMvaQncEj3tak9tTRtQqcKTy29N3HUpump","trigger":"stop_loss","time":1776102648893,"message":"executor: [SIM] sell skipped"}
sol-sniper-bot  | {"level":"info","mint":"9ignPw4bhAeVrxYV9gpXeXzL1nWqMtqAcCL2srM4pump","trigger":"stop_loss","time":1776102648919,"message":"executor: [SIM] sell skipped"}
sol-sniper-bot  | {"level":"info","mint":"71bajCtfwaPXkhKNed35v5rucD8A3BnFpP7vP1BUpump","trigger":"stop_loss","time":1776102658870,"message":"executor: [SIM] sell skipped"}
sol-sniper-bot  | {"level":"info","mint":"CxAX6KSQwMLtKEUgG5c7d1ewRB2iNqht3j4N9FFspump","trigger":"timeout","time":1776102658879,"message":"executor: [SIM] sell skipped"}
sol-sniper-bot  | {"level":"info","mint":"DsZkGKbtUZGBjeLM8YsqzsVyygvAN4T2kEqEEQTUpump","trigger":"timeout","time":1776102668919,"message":"executor: [SIM] sell skipped"}
sol-sniper-bot  | {"level":"info","mint":"8Cz2DVBzdgYx11uwWcEiPohypDajZQvmYtn6fupxpump","trigger":"stop_loss","time":1776102668937,"message":"executor: [SIM] sell skipped"}
sol-sniper-bot  | {"level":"info","mint":"3qBDk5wRi6CgyUAataWc86yDzGaLFsDQBXre6eCZ4Cji","trigger":"stop_loss","time":1776102668946,"message":"executor: [SIM] sell skipped"}
sol-sniper-bot  | {"level":"info","mint":"Dr8gKxJrJYjBXZfbNgUDUZj5XoybnfUj9seR4E8fpump","trigger":"stop_loss","time":1776102688850,"message":"executor: [SIM] sell skipped"}
sol-sniper-bot  | {"level":"info","mint":"5DxrGCD3kUHmqrxNbFTQBbmA7d6tSr6Z3fawp66Mpump","trigger":"stop_loss","time":1776102708903,"message":"executor: [SIM] sell skipped"}
sol-sniper-bot  | {"level":"info","mint":"BEuJvbmXcJPLSpox2DqU9RqGMZz489Z1xT5RfPuspump","trigger":"stop_loss","time":1776102708908,"message":"executor: [SIM] sell skipped"}
sol-sniper-bot  | {"level":"info","mint":"6HLmwUkPK4kWS68nUG4SYMsXWKxyHkeP88Nu6Vhcpump","trigger":"timeout","time":1776102718943,"message":"executor: [SIM] sell skipped"}
sol-sniper-bot  | {"level":"info","mint":"82LWhJH8LaboBpzxt8GCscx4VJmw9rYdUPhzXtJjpump","trigger":"stop_loss","time":1776102719093,"message":"executor: [SIM] sell skipped"}
sol-sniper-bot  | {"level":"info","mint":"CUSaNi6pLKh617dwMwCh2SQj2WgJw6xpXa1ZTc3ipump","trigger":"stop_loss","time":1776102728934,"message":"executor: [SIM] sell skipped"}
sol-sniper-bot  | {"level":"info","mint":"56tF1PtgaGpLFA8LeJPLVyMSTt4v47pjsQvfCQCqpump","trigger":"stop_loss","time":1776102728935,"message":"executor: [SIM] sell skipped"}
sol-sniper-bot  | {"level":"info","mint":"A4TxQKiFz4gWjG8ZHeRWcApgDuNmWkFnNxEos6gKpump","trigger":"stop_loss","time":1776102728953,"message":"executor: [SIM] sell skipped"}
sol-sniper-bot  | {"level":"info","mint":"CZkXQf3F2WLLPCxhY2cNaiLapLU2T7rTrvbAGyV7pump","trigger":"stop_loss","time":1776102738902,"message":"executor: [SIM] sell skipped"}
sol-sniper-bot  | {"level":"info","mint":"6qxPEsKSZ1k7dD5fgrTNRpHMca1uBNdRELHbHuKdpump","trigger":"stop_loss","time":1776102758932,"message":"executor: [SIM] sell skipped"}
sol-sniper-bot  | {"level":"info","mint":"6adCxaxh14BgYui3yNVsUTBaDMpZ3HGHvuaSBKjYpump","trigger":"timeout","time":1776102768921,"message":"executor: [SIM] sell skipped"}
sol-sniper-bot  | {"level":"info","mint":"9WAnGrP6AeioVPR8J7NeDUxL9qgcZLTns3VcjLNupump","trigger":"stop_loss","time":1776102788892,"message":"executor: [SIM] sell skipped"}
sol-sniper-bot  | {"level":"info","mint":"3aFY65dKm85irjENiaNkhxUAu8do2m3G5X2aeQutpump","trigger":"stop_loss","time":1776102788908,"message":"executor: [SIM] sell skipped"}
sol-sniper-bot  | {"level":"info","mint":"8xXMinhcfn8Rj8SoE2KK29F8DpQgjQThvCH2ysdjpump","trigger":"stop_loss","time":1776102788953,"message":"executor: [SIM] sell skipped"}
sol-sniper-bot  | {"level":"info","mint":"ENJzGbjE41RbxcmCuf5KoCRJTCAFtby7wnXSL1y1pump","trigger":"stop_loss","time":1776102788963,"message":"executor: [SIM] sell skipped"}
sol-sniper-bot  | {"level":"info","mint":"4CBGpCLNfCeRx2CDfVcKvKq7FTzhsbBj7eyK7Fzmpump","trigger":"timeout","time":1776102798863,"message":"executor: [SIM] sell skipped"}
sol-sniper-bot  | {"level":"info","mint":"9utV9WHaJbziEfkC6RcCwDUztXUhrHpb4qTKPppApump","trigger":"stop_loss","time":1776102798876,"message":"executor: [SIM] sell skipped"}
sol-sniper-bot  | {"level":"info","mint":"3ox7Eeiw1FgT5Qcz6J84PPx6CQxsffCeiqY3mUyZpump","trigger":"stop_loss","time":1776102798888,"message":"executor: [SIM] sell skipped"}
sol-sniper-bot  | {"level":"info","mint":"H3Sj2F7uKpBoaN3e6SnX7QofTqZB5CCRWy9VE3tppump","trigger":"stop_loss","time":1776102808923,"message":"executor: [SIM] sell skipped"}
sol-sniper-bot  | {"level":"info","mint":"7GiQ22HU2MBj3BWDjZAvHyn7A72VFo8Hu9j8Rfc5g189","trigger":"stop_loss","time":1776102808929,"message":"executor: [SIM] sell skipped"}
sol-sniper-bot  | {"level":"info","mint":"Fnqg5aXKzWnurN7EQc61WxyJ3gvS3G1WvGTZqqnVpump","trigger":"timeout","time":1776102818926,"message":"executor: [SIM] sell skipped"}
sol-sniper-bot  | {"level":"info","mint":"HxDVCf5i3mqdhwLRJGjz3u5nZ6pYcebUGm1AwoLxpump","trigger":"stop_loss","time":1776102858900,"message":"executor: [SIM] sell skipped"}
sol-sniper-bot  | {"level":"info","mint":"3nKt49oB32KGvycBePHTF1xoT6svSCbUwf5Y6d28pump","trigger":"stop_loss","time":1776102858902,"message":"executor: [SIM] sell skipped"}
sol-sniper-bot  | {"level":"info","mint":"F4hytpr5SxLvLksM9YpXu5g8qAC8iPBAs9NvsyADpump","trigger":"stop_loss","time":1776102868877,"message":"executor: [SIM] sell skipped"}
sol-sniper-bot  | {"level":"info","mint":"6ymxZ22C8EmRYzEs5AaSFJC864jc3JpirpRKQYBrpump","trigger":"stop_loss","time":1776102868957,"message":"executor: [SIM] sell skipped"}
sol-sniper-bot  | {"level":"info","mint":"DEjcYPociHcLFhjUwwrZib58c5uR9pBoYPEf8zGepump","trigger":"stop_loss","time":1776102868970,"message":"executor: [SIM] sell skipped"}
sol-sniper-bot  | {"level":"info","mint":"GDPKuTd4wVv21gggE7iLWcDpaaaX3GKUkT6RRTZRpump","trigger":"timeout","time":1776102878923,"message":"executor: [SIM] sell skipped"}
sol-sniper-bot  | {"level":"info","mint":"5R6v39YFEpLVXtFTdTSwDeYoFSZH4dwRUJH8LTDMpump","trigger":"stop_loss","time":1776102888881,"message":"executor: [SIM] sell skipped"}
sol-sniper-bot  | {"level":"info","mint":"HcU2zb1hZ8BddPVTLjtVxmuauxsBbWgXYt7YnSf2pump","trigger":"stop_loss","time":1776102888882,"message":"executor: [SIM] sell skipped"}
sol-sniper-bot  | {"level":"info","mint":"5v5Up2WjnL2uHC1o3T4L2DrJiYCM7qfUZiRnYD88pump","trigger":"stop_loss","time":1776102888897,"message":"executor: [SIM] sell skipped"}
sol-sniper-bot  | {"level":"info","mint":"4KCpomvugoRoNe2rPFcrtePJVAegk2vgfTk3SG9Qpump","trigger":"stop_loss","time":1776102908899,"message":"executor: [SIM] sell skipped"}
sol-sniper-bot  | {"level":"info","mint":"ErVkzW9Pf1yDUjDox7VvL4Le4rFvkxAPrXV9bnUo8nTZ","trigger":"stop_loss","time":1776102908910,"message":"executor: [SIM] sell skipped"}
sol-sniper-bot  | {"level":"info","mint":"C8XSxLf3t45Yi1JCkNh4QreJVwfjKJYPhKZpebxBpump","trigger":"stop_loss","time":1776102908923,"message":"executor: [SIM] sell skipped"}
sol-sniper-bot  | {"level":"info","mint":"DWqj1E3T8rEKGUCJ1SWmWzKDsXmGe3bP8cSanN2YzsKY","trigger":"stop_loss","time":1776102908923,"message":"executor: [SIM] sell skipped"}
sol-sniper-bot  | {"level":"info","mint":"4Zk49XzYf6MJZFKrSeR23Pr378q9jjSnaWhNeqTXpump","trigger":"stop_loss","time":1776102908929,"message":"executor: [SIM] sell skipped"}
sol-sniper-bot  | {"level":"info","mint":"FLgYrMUqfqPcTUHRmhrZfkLEY4wWPcbBjJaCW34ypump","trigger":"stop_loss","time":1776102918944,"message":"executor: [SIM] sell skipped"}
sol-sniper-bot  | {"level":"info","mint":"Dz4vMpHTwSs7yxxNE3N1Hm98DiVR6oSuHL93Ze92pump","trigger":"stop_loss","time":1776102918948,"message":"executor: [SIM] sell skipped"}
sol-sniper-bot  | {"level":"info","mint":"j6UW9BCjhLd87rxE3E5VP1zxUXty33Ymw8bGaegpump","trigger":"stop_loss","time":1776102918957,"message":"executor: [SIM] sell skipped"}
sol-sniper-bot  | {"level":"info","mint":"A7sEWu8NNPVVYhDUK7FNUH6kxZheJ5dG6qw66RTGpump","trigger":"stop_loss","time":1776102918963,"message":"executor: [SIM] sell skipped"}
sol-sniper-bot  | {"level":"info","mint":"9QGZq3J7tPeJWWbwhhFNdTSMEX6orPaUfCya8fxSpump","trigger":"stop_loss","time":1776102918979,"message":"executor: [SIM] sell skipped"}
sol-sniper-bot  | {"level":"info","mint":"35RRsp6mfaEZk9Gdmfivn5Q8tWTgSJK1tHscpzPTpump","trigger":"stop_loss","time":1776102928880,"message":"executor: [SIM] sell skipped"}
sol-sniper-bot  | {"level":"info","mint":"6cjeYryKXj1GkaAYppMwdYep7FMcLUjs3Syb5hijpump","trigger":"stop_loss","time":1776102928900,"message":"executor: [SIM] sell skipped"}
sol-sniper-bot  | {"level":"info","mint":"FmT58pvJ67iDJaZpoCwM4Qq7zX3ztF8r2vXadGuJoK1J","trigger":"stop_loss","time":1776102938905,"message":"executor: [SIM] sell skipped"}
sol-sniper-bot  | {"level":"info","mint":"6FvatN7rATcgkuxeaCE4LkUsgE7wkbEPb64kbMM9pump","trigger":"stop_loss","time":1776102938905,"message":"executor: [SIM] sell skipped"}
sol-sniper-bot  | {"level":"info","mint":"55AmLGx9uCe33Uhnn71cx26Knv2B1wvuYusR2gB7QXKD","trigger":"stop_loss","time":1776102938909,"message":"executor: [SIM] sell skipped"}
sol-sniper-bot  | {"level":"info","mint":"5rS5mh8XymxkAyPEJsaVukszzv5fADoqpBaodXf1pump","trigger":"stop_loss","time":1776102948951,"message":"executor: [SIM] sell skipped"}
sol-sniper-bot  | {"level":"info","mint":"4VeAXoSLCzuuSVkCJFiewSy8tvu94cgf9ggGXUs9pump","trigger":"stop_loss","time":1776102958913,"message":"executor: [SIM] sell skipped"}
sol-sniper-bot  | {"level":"info","mint":"F9Bma4yPwATosNC4jGUQ8FPcCxd4zQQw9xX8NDiUpump","trigger":"stop_loss","time":1776102958918,"message":"executor: [SIM] sell skipped"}
sol-sniper-bot  | {"level":"info","mint":"FXQnijq9kFPahxauWkxPzWs7cVsf2XRzafdraSjxpump","trigger":"timeout","time":1776102968917,"message":"executor: [SIM] sell skipped"}
sol-sniper-bot  | {"level":"info","mint":"DMA6wioW4cgSA2JUC3HY6wV6smA29hXq6MnHu8g9pump","trigger":"take_profit","time":1776102968918,"message":"executor: [SIM] sell skipped"}
sol-sniper-bot  | {"level":"info","mint":"FTFNtSQmRUGf9p1BTckXFpakUFC6WupskXptYzUdpump","trigger":"stop_loss","time":1776102978977,"message":"executor: [SIM] sell skipped"}
sol-sniper-bot  | {"level":"info","mint":"9FvgnMrCy1UnWwCyzPUY1VapHH5yriRorhg5k74qpump","trigger":"stop_loss","time":1776102988903,"message":"executor: [SIM] sell skipped"}
sol-sniper-bot  | {"level":"info","mint":"B57UV5eUfpQ7hSUws7ZqcXXt1ksxHU3JxsTFUmCvpump","trigger":"timeout","time":1776102988945,"message":"executor: [SIM] sell skipped"}
sol-sniper-bot  | {"level":"info","mint":"EPw89GBXocQsjDZJYzJfkSMxBicwEbDvT6df2mfipump","trigger":"stop_loss","time":1776102998880,"message":"executor: [SIM] sell skipped"}
sol-sniper-bot  | {"level":"info","mint":"GGqx333521B9eQ5ZcxeHJxmNLhy6BfL4eTh2sxVzpump","trigger":"timeout","time":1776102998885,"message":"executor: [SIM] sell skipped"}
sol-sniper-bot  | {"level":"info","mint":"FpFeGjp4gnaufVdcj3Gtn4sxBkzjrvPFec4TLu6hpump","trigger":"stop_loss","time":1776103018902,"message":"executor: [SIM] sell skipped"}
sol-sniper-bot  | {"level":"info","mint":"GESXnnjvBX4KUtArJZxxD9yZ921YHfJmCfKJngG9pump","trigger":"stop_loss","time":1776103018924,"message":"executor: [SIM] sell skipped"}
sol-sniper-bot  | {"level":"info","mint":"BnNjLgVRn4HEStmuVQ1vB6A1XLaqUvXWzsCShesVpump","trigger":"stop_loss","time":1776103028879,"message":"executor: [SIM] sell skipped"}
sol-sniper-bot  | {"level":"info","mint":"gHAXhVnaE3wHvDdmPUod2mVxqKU3LiEpbgaS9RApump","trigger":"stop_loss","time":1776103038887,"message":"executor: [SIM] sell skipped"}
sol-sniper-bot  | {"level":"info","mint":"GULALdGEta7vBqTPqv8BY3MWjrP9wAw71JNEzuK6pump","trigger":"stop_loss","time":1776103038889,"message":"executor: [SIM] sell skipped"}
sol-sniper-bot  | {"level":"info","mint":"6vH6QcX1oANR7uxUibyG93nx2cdEAR1JCcFMugwfpump","trigger":"stop_loss","time":1776103038908,"message":"executor: [SIM] sell skipped"}
sol-sniper-bot  | {"level":"info","mint":"4hm6dTWYMtAiwgUjR7MUAH8Wa7gA7tVzrbbBaHVUpump","trigger":"timeout","time":1776103048885,"message":"executor: [SIM] sell skipped"}
sol-sniper-bot  | {"level":"info","mint":"7SKpHWEvcSGRrncZAw2GjurzX9oRL9WqfDqVQJ7Cpump","trigger":"stop_loss","time":1776103058876,"message":"executor: [SIM] sell skipped"}
sol-sniper-bot  | {"level":"info","mint":"J2E6Crx5MeUMeX1pJvNoeWGuHqNEuwZ7qHYHSqPxpump","trigger":"stop_loss","time":1776103068914,"message":"executor: [SIM] sell skipped"}
sol-sniper-bot  | {"level":"info","mint":"APuUe6hxbu9B8bs9Cp2gbQRnuNrFcYJ7jtA2FM1dpump","trigger":"stop_loss","time":1776103068926,"message":"executor: [SIM] sell skipped"}
sol-sniper-bot  | {"level":"info","mint":"5G72Jf2qvz2Wm6WJxRZdMEsJ2gjz99XRboKoQRGTpump","trigger":"stop_loss","time":1776103068929,"message":"executor: [SIM] sell skipped"}
sol-sniper-bot  | {"level":"info","mint":"6SCHcZoAK5au9ozavhePc9gw3sdib8v5Gf64YWsCpump","trigger":"stop_loss","time":1776103088861,"message":"executor: [SIM] sell skipped"}
sol-sniper-bot  | {"level":"info","mint":"HtvB82sSCQf4FuK7xSAzk8a1yGuL6K8CduPcKy31pump","trigger":"take_profit","time":1776103088866,"message":"executor: [SIM] sell skipped"}
sol-sniper-bot  | {"level":"info","mint":"EPr7XTtgDFAYv3mNSxAVZq2zJf1o76KeRwxKCJQ3pump","trigger":"stop_loss","time":1776103088874,"message":"executor: [SIM] sell skipped"}
sol-sniper-bot  | {"level":"info","mint":"79dRzjhWHaAjWcw14n2orX72hVU7e7YMZQQyAPFzpump","trigger":"stop_loss","time":1776103109093,"message":"executor: [SIM] sell skipped"}
sol-sniper-bot  | {"level":"info","mint":"4U4tn9jx3VZF16eGviastoFnnk5t3QD36SDqk6Wjpump","trigger":"stop_loss","time":1776103109103,"message":"executor: [SIM] sell skipped"}
sol-sniper-bot  | {"level":"info","mint":"CZKfgpv6mEE6ds25eYj5i8uYFZxen7RL2JGz7Racpump","trigger":"stop_loss","time":1776103148930,"message":"executor: [SIM] sell skipped"}
